label,posX,posY
7860,1190.6136408024881,755.1731963326135
4344,340.73046164226486,512.6698197078294
2980,572.6951721546479,971.8114830116266
2364,-1307.4365836070008,-722.4466022613302
3749,625.6886750990419,120.40633135748266
7029,332.78847729228767,31.95717076309523
4247,4019.966114014379,-2549.5088524354596
764,-142.407446067855,510.30454360192147
1065,930.553523582974,6.5286672102110686
4237,625.3041616922593,876.8549949814615
4315,3266.964360389858,2244.468505539465
1470,4154.522187105675,-13.525734918737143
5926,590.6537550645106,-127.39265589501696
3794,1986.5204482661634,-469.10800979796693
4825,431.48160759989935,203.09931868461248
4396,418.1600581395175,318.75772662722017
4071,1660.9151644753842,2371.444343048143
7107,980.940857824907,775.4366700742594
4781,2272.4533391435175,-293.53871394484474
6777,186.26571741202457,188.63587612916876
2067,824.0645660970865,87.34844136479627
3211,1023.1951073238391,628.9273532185131
4538,14.324436233297074,109.13045165444342
1538,-1236.0215263411494,-436.30706753873415
7791,169.01922198287014,117.56164384397735
6340,538.6480839684835,939.2197000555698
1762,311.6902388110137,-835.0129929428258
23,-2255.4471494603777,-2111.6309437645764
4382,649.8135569672529,254.00452390640658
5599,455.0212944544971,391.857451317081
1659,589.1590484029066,904.8982020964148
2992,762.6655249685359,931.1768155047167
7115,1695.5481359671319,732.9049768332158
6994,934.0504994552143,-148.9135561890979
2210,2678.2706509689206,538.4488212173802
7653,914.5383712143179,220.16644103544223
271,304.67091878078924,2521.382498290822
8175,384.37948860435154,1018.4449755605598
2019,533.2330256584929,-7.270735284659976
4746,1396.2935518508552,570.359041726529
1982,-3341.255660029967,4076.6291023004096
2012,340.11457236201574,290.89563957058766
5442,887.0797677501643,7.733230827451029
4129,110.76612488989741,116.24878284361948
121,1178.6074626184477,499.97845262616414
1967,-157.47064401586275,552.1670603821937
3754,195.44733456704478,421.6353835323968
3388,1339.1174311131895,1120.660018769132
973,540.9110430883866,757.7214195067509
5154,376.1591798563103,837.0883063464217
3867,803.2227645838152,86.64084537994313
3217,699.4587119474058,338.0111503295621
285,-46.823585629030006,1103.3848958908543
2988,-357.9101147686833,328.223225454069
1728,908.8805815786515,840.7603726247082
569,832.5593352574588,156.55343550372777
7186,445.1785636505387,459.11924113484395
8005,885.515773922427,890.1257042744766
1435,800.9219166834788,833.3152177502878
5075,949.4136423631516,236.02623004297766
3492,513.2637821720245,703.8833637210838
4463,-1756.4711539876823,1998.6421767958566
1516,485.36318931128505,550.5658918286664
663,-2547.653345516517,69.4956155214821
3222,301.46402274607965,644.8630861717153
7891,374.2888529365938,546.3527646576758
6638,140.62899968991525,1002.3189179097246
116,568.2245121583458,532.778559758235
5895,593.7673226967289,507.81334779008097
7423,492.8232248702871,369.6274900267221
7063,1928.6613514495803,-251.84311599983164
4475,923.5632991944378,276.65517865765
1151,5520.748879660837,-6235.981823960386
5183,522.2359827834302,255.86935494236315
4275,723.3744861427238,392.1082708830533
2435,-1104.2406618828702,403.4842925625856
27,-1518.5863249861382,2329.9641432098556
1366,847.3431662371097,980.3184390564008
3080,173.641643569015,338.4980509328782
2855,774.4012372658686,-172.74530399280306
4023,343.3228085817956,-111.24207498532542
6275,491.7993844226679,592.5415914629413
5412,-2620.2422262757013,-1632.5874991097585
4454,524.6636654689803,810.1952208335459
4712,-2712.6849806632836,5951.880639446956
1620,456.6304210390604,554.2169954510193
3686,244.618130085579,797.2248905606561
5878,497.1296070968373,790.8115878481891
257,1295.5790231106807,296.03000705878054
3375,-376.35320736285274,-454.514115483397
8203,496.99133098570917,53.83024533910217
1777,-353.52765665063714,913.4942304114495
2168,1244.0502904624602,-210.02853322840147
534,473.1159742460066,710.6098202437446
4483,3705.09187287034,181.58861703265873
4870,358.2073241083067,381.8196671416798
7343,942.2072802540864,78.31528814580913
4848,999.1117117732656,287.96619308532894
2914,87.90324301610053,955.1127962470086
2356,2665.4883209506656,2663.073533544048
1127,479.02589794949796,1833.1318650457313
3468,335.09397251528026,505.01410656401333
1706,-45.17883268367812,264.38038746521295
933,759.399038426429,490.82553707761
1740,197.7078172550301,89.28030288851754
311,-6466.363318510931,-2094.9223409313427
6772,-824.8805028358677,671.0397724973925
3314,278.8039710116698,987.7741226473476
7135,383.65558216206335,877.7399095085688
7741,996.7401104172925,839.5252608856421
8229,1008.7556290114827,143.3112261454753
3174,663.7225277684003,921.7156498194129
2160,880.7570839872012,3016.4574502639534
1793,215.7469875063746,191.9991584956577
3354,156.54534654164678,1022.2794911614315
4107,149.56595889833255,426.5544052918901
2434,305.62979467819457,377.39584959889646
8009,900.1034703718731,112.2247205595234
7026,-102.50780910413579,85.24835709751667
6174,733.1023734820711,142.4844906923553
4324,573.5380990285896,1184.796555532674
4683,332.20440743758036,827.1422111208736
5390,489.75426369896087,952.136664546362
2000,933.2315936627895,534.6985503511621
6033,445.5049014337502,685.172500597633
1307,-1420.421106970101,-1199.6305662528837
4290,2656.2510717171936,-286.1166755273151
6522,1698.9610565414969,-732.677212633439
4539,351.1883802878875,235.07857852184776
3530,309.32745324558016,1.886432819175063
411,649.9624928149665,1043.269586331901
3129,-24.798175818571877,530.2816352259224
1315,403.18946359183616,-604.0997069653195
4332,870.3898618063374,96.92311655332418
1408,966.8636960267104,362.03373974244596
4067,365.8563625345083,813.9194433920612
4144,301.02589640059523,-114.8311564292354
5512,318.2313982672224,157.90219448336174
7738,505.9089398838788,724.7456006677616
5598,518.7209147475133,89.78769648833313
841,-714.6480375975905,1150.5758328229674
7719,757.9716767648548,1048.4552555039784
7064,721.9987442046025,835.4503650784527
661,-52.028630004815,491.16894397910056
556,863.6904413076439,1295.4053273692791
4400,-1042.4936034030295,3116.886463679085
7819,1009.9625641891196,1068.8814258315967
476,733.1454176904782,690.0261820784353
1937,344.912507762873,1042.9020688451612
647,-53.92705549399072,-131.95293046772892
29,4009.7561323162313,3683.483845971898
5960,355.9841903706664,991.3150093009629
2759,950.758407916567,-29.945475649714098
4832,-18.43427334745133,-117.422261841797
7257,250.39240098015256,660.0075595867239
4249,304.2207280159793,678.3457997101839
1879,128.34282731283648,684.8922018472263
1101,179.288149748829,-28.42634862321758
5530,950.9276315269774,842.972674009655
6007,314.22830887405655,709.4841427619871
5842,517.4922031975768,208.90724893088702
4136,-635.4922833715331,49.530980966418156
2499,120.44918079887557,488.96096409510795
5215,-686.5526067208461,881.3977052491327
3687,531.9978535402768,781.6004988931666
2473,-2209.1400550786725,2033.9573814045123
7937,555.9012546175563,602.3103606890376
519,915.6082922193506,485.47765166943606
6259,441.3573708385891,1015.8586300132348
6534,223.6263573409959,359.5723499258591
5923,939.7152788371009,287.6034451153025
1484,69.69265168335343,58.29681987638307
1529,242.2031261760304,1021.733368442852
5352,87.63432925635665,427.33415673171396
3221,328.74835008562843,521.7811088635747
7185,-50.886030466638125,1141.550163555065
2474,1990.8614259815417,-3252.9851799697058
3803,3010.2111075057906,1074.1457622217804
3609,1247.0828849586192,266.78513991697776
6297,927.2822574909085,713.9959238001127
1269,986.308405940672,893.3802977397193
6487,96.82598008361131,649.8944122375704
3897,-3024.9370495729963,-1655.5258392368974
2516,-1718.9628680267622,559.4212400551769
1578,614.3853117529854,457.34466161588114
2667,-2309.267749248554,-2219.9553213499953
6968,728.0569183779369,43.04838433997082
2773,2.5572984468526156,623.6924626538854
6437,1847.2847008370393,-721.3445025863384
8211,279.0268409104174,605.3194564552009
1767,1044.084256336454,-48.71023959519319
2630,247.3164396264843,590.4695597156251
4314,-59.776196454381896,53.84272135111935
4267,863.7616466258842,223.85589828764935
2484,912.1721631173272,934.187160831873
5214,361.2000780849355,56.447921078481315
1662,1320.7316633545292,526.8607756889256
5596,-1027.9058233241385,1313.087101075699
1074,1217.9976445857221,-257.0855963880026
80,1895.2497182676802,2619.955159458615
2526,315.4763038836753,17.07025080728465
1048,726.2411802189171,507.7191856049757
65,99.53670651935352,136.5339331170773
865,1544.374817428432,-1991.2623076822965
352,78.82229073560362,495.85691631930365
5230,519.6981858331303,427.6300874338793
4088,529.4078680533054,56.62153147483767
2614,159.06465905200477,333.8876629864914
1349,182.7957891359467,184.82568326791272
5194,992.5363067756966,655.6398996348845
7424,827.4072490113614,878.358734662153
5941,39.8166604767555,130.29382962362186
1197,690.3507045256139,810.7673799840647
339,1430.3543536832449,3013.054838298578
7910,1872.5929393576016,1988.6406311079663
5523,715.55042611561,852.3855801305821
5747,85.50646259529236,657.6293996639224
1705,-1396.7105058348143,-1660.880811775465
3622,882.9350176183357,-540.0949085133157
253,419.6328885251037,628.8079382129297
7884,707.8036537607444,951.299809921526
1173,375.14602859950674,193.0849517078803
4609,565.8160917974789,820.0237745678043
7953,866.6500155205489,396.92770302613377
7740,785.74937230905,192.21266587075633
8006,175.2592842714289,822.9755458235554
424,374.17400878270513,1116.1773941506826
1747,-358.26086161352816,1159.256357217379
200,227.79667308574648,563.1693302945434
7040,804.1725324274206,1404.53093676093
3198,242.4177333835297,820.8713369154153
6317,882.1451611097866,-106.79776259817498
3224,605.8744653465143,348.15253664853026
6972,905.5769141223284,233.25274733783837
3152,778.0220255845408,890.3675695716353
1456,910.208509172196,-11.094043294353451
2728,636.877208468823,519.2496094440861
4042,500.85123562079525,395.85983005597757
5963,2090.0711977967444,-873.3867405433195
5242,526.6432860657467,584.2634304764941
1892,680.0880250381753,42.085105018000284
1240,815.9455934183989,719.6373971491508
780,-10.775623900369553,614.2495340715781
1819,174.32453228491417,146.63471991777394
287,1014.4446051086157,994.3470432726469
3840,855.9170127356588,394.3525632879832
2243,38.59379541148302,399.1591952760647
455,181.11455437873613,1084.2365572772244
2139,915.2858066737779,716.3568175575133
6854,241.8237675200852,824.3381214162208
3883,467.59135649562865,48.9354446593786
2172,-595.6296222540861,-664.5270928612892
6728,471.48964602563126,37.81362231599918
4147,791.8946364887221,447.77648493473055
5664,489.99915601357065,889.2575654119587
4496,750.9194970778681,726.1205373771412
2105,-84.27323367555957,769.5170436778513
4962,-6.18601247247863,-380.908307090457
8256,490.94494007836147,675.5428009900488
8096,572.664310234602,485.1206798581012
1038,1045.760170236118,1375.3858710429936
2765,-595.8227926010841,1255.184444987243
748,206.0422671682844,850.9582269480554
746,119.46642955334171,483.62639601544936
7457,531.8200301994134,376.5305544528205
7250,423.8460064110228,738.9034849791655
5231,185.964623963771,928.1724725323357
938,171.13720034955745,-453.8167284662911
7493,1158.894557697812,-298.63340053571557
5060,448.6419687501399,430.0755210105315
5615,434.34924844803606,917.8284089789531
4533,739.5619134834816,422.44298143602003
1331,849.3300311567133,301.8238244835005
5261,859.6910833742392,366.553683481503
6267,291.81967040058714,215.99638382828903
4068,940.4570439900547,112.99160737858732
7030,809.1377448144857,641.4137815777652
7525,604.6090764012655,104.73920526662447
7870,495.13277848974263,678.9277473069827
4263,952.4403583464774,-1422.8563527026065
3862,907.0586262502412,368.56322087357466
1384,2113.7858271463556,1148.4753018086667
7445,298.4921077856484,38.638430019265684
3947,319.2205555722716,786.526921063482
2024,805.896884747186,645.7393256239495
6753,223.57888787016242,152.60586307553234
4444,213.02778089916896,104.44536173345341
3689,484.2945732749687,358.32703199156344
48,928.3019684596254,760.7500717350431
2996,631.8561529326922,1068.4203275345074
5382,1419.3708596758852,1064.0617321136199
5663,103.08717769666396,344.7018532738713
3028,333.7593058651488,-1780.9901968234135
448,93.84664625766094,1013.1370367767108
3954,610.8163435048805,41.77786713523799
4119,889.9955548724199,589.8550529005003
5749,633.7385307569425,758.4396368309796
979,686.8927592917771,272.9267924658019
776,544.4833177359792,219.15279674718354
932,32.04023806872595,-17.005493060689695
1921,390.9327642865589,44.6051979230913
2596,-169.21042250066614,144.73564910867714
7605,-21.130408041158514,598.2421820850457
1868,-38.994770718370035,1287.2680826100773
7178,689.2853498616865,172.90093626991617
1734,2013.3980310111226,2283.5942741015742
6360,-323.60093322105024,-575.0873153446369
1645,-42.34160507310287,59.628540010949266
7935,685.1331415385803,392.680376311092
2389,206.13819701565333,452.6565710610768
996,6069.187141475526,-895.3391099394009
1355,404.87025278706466,372.78619726818846
1976,809.2834258336562,291.67827977919467
24,-6554.941292400146,-5090.468618003747
3389,138.8345872625204,1004.3726608116051
146,715.2612258514976,105.39136688864656
6392,417.82501867929153,885.9277053689112
2510,1414.8289316847427,11.237101085074144
4078,975.5323152712841,109.92855424317763
201,-37.47102501471189,-112.23051463629966
4297,-2979.1626528707457,4150.936050282992
934,671.7951069426992,-215.91288870411216
3023,314.276585527806,663.8954730378983
2848,645.2194267837351,654.0319265831469
3532,362.0917995498385,271.41786413761844
7615,75.79631910108354,557.1545134907462
3409,-217.39728662237945,747.3875665348475
1570,584.8485217314193,293.72945641757923
2231,-1408.9810663005605,3753.5151852052954
3382,490.43905400399046,856.1571391195458
810,-1045.587746891761,-983.0999645797327
4508,121.00162738834743,966.3822545647234
712,-204.98191248276882,156.27115326526837
2931,343.60363821157273,965.3848750061812
3480,-2129.5053789723916,534.2835390781937
1601,847.7758371464846,366.1334797397183
3052,792.8267259500847,1031.6829751582097
4064,582.4304488748165,205.58057892179485
3718,406.7942505425728,729.4178467210799
781,832.0102044264763,505.24432854867734
1882,724.0758778031616,559.9020004306801
2778,1236.1814494614275,447.3900506144809
5314,405.7164481448805,776.2828935330342
6951,1365.5780032742,1997.3859077463153
719,1111.9356350037388,492.8529325951196
5787,335.9340534014486,-757.9762295277985
4283,755.4597095109699,-18.37174947002224
2659,-340.38241513285624,-88.10074733706338
22,657.43879591053,699.1152202648403
4168,679.5296430342861,670.7218807705027
5660,663.4627960127783,639.512987311934
255,1028.9243114135895,1983.369433946929
1838,1423.7143651455785,-215.4940350474575
3208,1071.4057200822995,1020.5219659252399
5141,345.34824328506994,401.1589726879907
